dv14	force10	site148	[AMP]30
n012	0.07142785714999993
n013	0.07142785714999993
n014	0.1071417857249999
n015	0.08035633929374993
n016	0.11607026786874987
n017	0.11607026786874987
n018	0.062499375006249934
n019	0.03571392857499996
dv16	force10	site148	[AMP]30
n000	0.026785446431249974
n001	0.0
n002	0.0
n003	0.01785696428749998
n004	0.00892848214374999
n005	0.026785446431249974
n006	0.00892848214374999
n007	0.00892848214374999
n008	0.00892848214374999
n009	0.01785696428749998
n010	0.00892848214374999
n011	0.00892848214374999
n012	0.026785446431249974
n013	0.0
n014	0.0
n015	0.00892848214374999
n016	0.026785446431249974
n017	0.01785696428749998
n018	0.00892848214374999
n019	0.00892848214374999
dv16	force10	site148	[AMP]50
n000	0.05357089286249995
n001	0.026785446431249974
n002	0.00892848214374999
n003	0.00892848214374999
n004	0.00892848214374999
n005	0.044642410718749956
n006	0.03571392857499996
n007	0.00892848214374999
n008	0.01785696428749998
n009	0.01785696428749998
n010	0.00892848214374999
n011	0.01785696428749998
n012	0.00892848214374999
n013	0.01785696428749998
n014	0.00892848214374999
n015	0.026785446431249974
n016	0.05357089286249995
n017	0.00892848214374999
n018	0.00892848214374999
n019	0.026785446431249974
dv16	force10	site148	[AMP]100
n000	0.01785696428749998
n001	0.00892848214374999
n002	0.03571392857499996
n003	0.05357089286249995
n004	0.0982133035812499
n005	0.01785696428749998
n006	0.05357089286249995
n007	0.00892848214374999
n008	0.05357089286249995
n009	0.026785446431249974
n010	0.03571392857499996
n011	0.026785446431249974
n012	0.044642410718749956
n013	0.044642410718749956
n014	0.00892848214374999
n015	0.00892848214374999
n016	0.044642410718749956
n017	0.03571392857499996
n018	0.00892848214374999
n019	0.03571392857499996
dv16	force10	site148	[AMP]200
n000	0.0982133035812499
n001	0.07142785714999993
n002	0.01785696428749998
n003	0.044642410718749956
n004	0.026785446431249974
n005	0.044642410718749956
n006	0.11607026786874987
n007	0.07142785714999993
n008	0.01785696428749998
n009	0.026785446431249974
n010	0.00892848214374999
n011	0.062499375006249934
n012	0.026785446431249974
n013	0.07142785714999993
n014	0.062499375006249934
n015	0.0
n016	0.026785446431249974
n017	0.03571392857499996
n018	0.044642410718749956
n019	0.03571392857499996
dv16	force10	site148	[AMP]300
n000	0.0982133035812499
n001	0.0
n002	0.08928482143749991
n003	0.05357089286249995
n004	0.1071417857249999
n005	0.01785696428749998
n006	0.026785446431249974
n007	0.03571392857499996
n008	0.12499875001249987
n009	0.03571392857499996
n010	0.026785446431249974
n011	0.03571392857499996
n012	0.026785446431249974
n013	0.044642410718749956
n014	0.05357089286249995
n015	0.07142785714999993
n016	0.044642410718749956
n017	0.08035633929374993
n018	0.07142785714999993
n019	0.026785446431249974
dv16	force10	site148	[AMP]500
n000	0.07142785714999993
n001	0.05357089286249995
n002	0.07142785714999993
n003	0.08928482143749991
n004	0.08928482143749991
n005	0.026785446431249974
n006	0.062499375006249934
n007	0.03571392857499996
n008	0.062499375006249934
n009	0.058035133934374934
n010	0.08928482143749991
n011	0.0982133035812499
n012	0.044642410718749956
n013	0.08928482143749991
n014	0.07142785714999993
n015	0.044642410718749956
n016	0.08928482143749991
n017	0.07142785714999993
n018	0.044642410718749956
n019	0.044642410718749956
dv16	force10	site148	[AMP]1000
n000	0.05357089286249995
n001	0.062499375006249934
n002	0.08928482143749991
n003	0.044642410718749956
n004	0.062499375006249934
n005	0.044642410718749956
n006	0.11607026786874987
n007	0.03571392857499996
n008	0.07142785714999993
n009	0.05357089286249995
n010	0.05357089286249995
n011	0.062499375006249934
n012	0.05357089286249995
n013	0.08035633929374993
n014	0.07142785714999993
n015	0.062499375006249934
n016	0.1071417857249999
n017	0.05357089286249995
n018	0.1071417857249999
n019	0.0982133035812499
dv16	force10	site148	[AMP]2000
n000	0.026785446431249974
n001	0.026785446431249974
n002	0.026785446431249974
n003	0.062499375006249934
n004	0.044642410718749956
n005	0.08928482143749991
n006	0.0982133035812499
n007	0.05357089286249995
n008	0.01785696428749998
n009	0.08928482143749991
n010	0.044642410718749956
n011	0.026785446431249974
n012	0.044642410718749956
n013	0.026785446431249974
n014	0.03571392857499996
n015	0.03571392857499996
n016	0.07142785714999993
n017	0.044642410718749956
n018	0.08928482143749991
n019	0.044642410718749956
dv16	force10	site148	[AMP]3000
n000	0.044642410718749956
n001	0.05357089286249995
n002	0.062499375006249934
n003	0.07142785714999993
n004	0.03571392857499996
n005	0.026785446431249974
n006	0.044642410718749956
n007	0.01785696428749998
n008	0.044642410718749956
n009	0.062499375006249934
n010	0.044642410718749956
n011	0.044642410718749956
n012	0.026785446431249974
n013	0.05357089286249995
n014	0.044642410718749956
n015	0.062499375006249934
n016	0.044642410718749956
n017	0.01785696428749998
n018	0.05357089286249995
n019	0.05357089286249995

# Background data
dv16	force0	[AMP]10	site148
n001	0.0
n002	0.026785714285714284
n003	0.026785714285714284
n004	0.026785714285714284
n005	0.008928571428571428
n006	0.008928571428571428
n007	0.008928571428571428
n008	0.017857142857142856
n009	0.017857142857142856
n010	0.017857142857142856
n011	0.0
n012	0.03571428571428571
n013	0.044642857142857144
n014	0.026785714285714284
n015	0.008928571428571428
n016	0.008928571428571428
n017	0.026785714285714284
n018	0.026785714285714284
n019	0.0
n020	0.008928571428571428
dv16	force0	[AMP]30	site148
n001	0.05357142857142857
n002	0.06249999999999999
n003	0.026785714285714284
n004	0.03571428571428571
n005	0.026785714285714284
n006	0.05357142857142857
n007	0.03571428571428571
n008	0.044642857142857144
n009	0.03571428571428571
n010	0.07142857142857142
n011	0.07142857142857142
n012	0.06249999999999999
n013	0.05357142857142857
n014	0.017857142857142856
n015	0.06249999999999999
n016	0.008928571428571428
n017	0.03571428571428571
n018	0.026785714285714284
n019	0.05357142857142857
n020	0.07142857142857142
dv16	force0	[AMP]70	site148
n001	0.044642857142857144
n002	0.09821428571428571
n003	0.09821428571428571
n004	0.08035714285714286
n005	0.07142857142857142
n006	0.11607142857142856
n007	0.15178571428571427
n008	0.12499999999999999
n009	0.08928571428571429
n010	0.08035714285714286
n011	0.07142857142857142
n012	0.11607142857142856
n013	0.08035714285714286
n014	0.12499999999999999
n015	0.16964285714285715
n016	0.14285714285714285
n017	0.09821428571428571
n018	0.07142857142857142
n019	0.09821428571428571
n020	0.09821428571428571
dv16	force0	[AMP]100	site148
n001	0.15178571428571427
n002	0.13392857142857142
n003	0.10714285714285714
n004	0.044642857142857144
n005	0.05357142857142857
n006	0.13392857142857142
n007	0.10714285714285714
n008	0.10267857142857142
n009	0.06249999999999999
n010	0.17857142857142858
n011	0.14285714285714285
n012	0.11607142857142856
n013	0.15178571428571427
n014	0.06696428571428571
n015	0.10714285714285714
n016	0.09821428571428571
n017	0.08928571428571429
n018	0.09821428571428571
n019	0.10714285714285714
n020	0.12499999999999999
dv16	force0	[AMP]200	site148
n001	0.15178571428571427
n002	0.1875
n003	0.11607142857142856
n004	0.23214285714285712
n005	0.15178571428571427
n006	0.26785714285714285
n007	0.19642857142857142
n008	0.16964285714285715
n009	0.22321428571428573
n010	0.16071428571428573
n011	0.14285714285714285
n012	0.14285714285714285
n013	0.15178571428571427
n014	0.17857142857142858
n015	0.17857142857142858
n016	0.15178571428571427
n017	0.24107142857142858
n018	0.24107142857142858
n019	0.20535714285714285
n020	0.1875
dv16	force0	[AMP]300	site148
n001	0.32589285714285715
n002	0.30357142857142855
n003	0.24107142857142858
n004	0.23214285714285712
n005	0.16964285714285715
n006	0.15625
n007	0.20535714285714285
n008	0.20535714285714285
n009	0.15178571428571427
n010	0.24999999999999997
n011	0.2544642857142857
n012	0.20982142857142858
n013	0.20535714285714285
n014	0.19642857142857142
n015	0.21428571428571427
n016	0.29464285714285715
n017	0.14285714285714285
n018	0.1875
n019	0.1875
n020	0.25892857142857145
dv16	force0	[AMP]500	site148
n001	0.16964285714285715
n002	0.22321428571428573
n003	0.20535714285714285
n004	0.21428571428571427
n005	0.20535714285714285
n006	0.16071428571428573
n007	0.2767857142857143
n008	0.20535714285714285
n009	0.3392857142857143
n010	0.23214285714285712
n011	0.24107142857142858
n012	0.25892857142857145
n013	0.22321428571428573
n014	0.23214285714285712
n015	0.21428571428571427
n016	0.21875
n017	0.21428571428571427
n018	0.21428571428571427
n019	0.2857142857142857
n020	0.3080357142857143
dv16	force0	[AMP]1000	site148
n001	0.26785714285714285
n002	0.16964285714285715
n003	0.20982142857142858
n004	0.25892857142857145
n005	0.17857142857142858
n006	0.20089285714285715
n007	0.1875
n008	0.20535714285714285
n009	0.19642857142857142
n010	0.22321428571428573
n011	0.24107142857142858
n012	0.3169642857142857
n013	0.2767857142857143
n014	0.14732142857142858
n015	0.16964285714285715
n016	0.2767857142857143
n017	0.20535714285714285
n018	0.23214285714285712
n019	0.26785714285714285
n020	0.19642857142857142
dv16	force0	[AMP]2000	site148
n000	0.1919623660906248
n001	0.1964266071624998
n002	0.2678544643124997
n003	0.18749812501874982
n004	0.0982133035812499
n005	0.23214053573749974
n006	0.16071267858749985
n007	0.23214053573749974
n008	0.20535508930624977
n009	0.15178419644374985
n010	0.12499875001249987
n011	0.25892598216874974
n012	0.16964116073124982
n013	0.1964266071624998
n014	0.14285571429999985
n015	0.0982133035812499
n016	0.21874781252187475
n017	0.1964266071624998
n018	0.16964116073124982
n019	0.16964116073124982
dv16	force0	[AMP]3000	site148
n001	0.14285714285714285
n002	0.16071428571428573
n003	0.21428571428571427
n004	0.14285714285714285
n005	0.19642857142857142
n006	0.17857142857142858
n007	0.17857142857142858
n008	0.11607142857142856
n009	0.21428571428571427
n010	0.14285714285714285
n011	0.19196428571428573
n012	0.17857142857142858
n013	0.13392857142857142
n014	0.16071428571428573
n015	0.16071428571428573
n016	0.20535714285714285
n017	0.12499999999999999
n018	0.17857142857142858
n019	0.16071428571428573
n020	0.16071428571428573
